Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.688952,0.239685,0.58903,0.355643,422,1128,166489409.000000,83882526.000000,0.000000,4906,.,.,2531.000000,2200.000000,,1.15045454545,3380,.,.,1639.000000,1636.000000,,1.00183374083,1526,.,.,892.000000,564.000000,,1.58156028369,33674,.,.,20699.000000,11997.000000,,1.72534800367,3317,.,.,1655.000000,1609.000000,,1.02858918583,10522,.,.,7541.000000,2883.000000,,2.61567811308,19835,.,.,11503.000000,7505.000000,,1.53271152565
INDEL,I1_5,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.640236,0.250223,0.566752,0.359819,290,1016,166489409.000000,83882526.000000,0.000000,4906,.,.,2531.000000,2200.000000,,1.15045454545,3141,.,.,1639.000000,1397.000000,,1.17322834646,1765,.,.,892.000000,803.000000,,1.11083437111,28411,.,.,20699.000000,6734.000000,,3.0738045738,3080,.,.,1655.000000,1372.000000,,1.20626822157,9229,.,.,7541.000000,1590.000000,,4.7427672956,16102,.,.,11503.000000,3772.000000,,3.04957582185
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.640772,0.201172,0.581091,0.306209,405,1110,151530125.000000,72663001.000000,0.000000,4145,.,.,2113.000000,1889.000000,,1.11858125993,2656,.,.,1249.000000,1332.000000,,0.937687687688,1489,.,.,864.000000,557.000000,,1.55116696589,30959,.,.,18893.000000,11208.000000,,1.68567094932,2609,.,.,1263.000000,1309.000000,,0.964858670741,10360,.,.,7394.000000,2869.000000,,2.57720460091,17990,.,.,10236.000000,7030.000000,,1.4560455192
INDEL,I1_5,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.583836,0.207532,0.555089,0.306216,275,998,151530125.000000,72663001.000000,0.000000,4145,.,.,2113.000000,1889.000000,,1.11858125993,2420,.,.,1249.000000,1096.000000,,1.13959854015,1725,.,.,864.000000,793.000000,,1.0895334174,25722,.,.,18893.000000,5971.000000,,3.16412661196,2375,.,.,1263.000000,1075.000000,,1.17488372093,9069,.,.,7394.000000,1578.000000,,4.68567807351,14278,.,.,10236.000000,3318.000000,,3.08499095841
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.88921,0.906491,0.72817,0.897767,43,27,3030848912.000000,2547105669.000000,0.000000,1038,.,.,126.000000,61.000000,,2.06557377049,923,.,.,120.000000,48.000000,,2.5,115,.,.,6.000000,13.000000,,0.461538461538,3344,.,.,3272.000000,62.000000,,52.7741935484,824,.,.,811.000000,12.000000,,67.5833333333,85,.,.,69.000000,14.000000,,4.92857142857,2435,.,.,2392.000000,36.000000,,66.4444444444
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.88921,0.907489,0.728144,0.898257,42,27,3030848912.000000,2547105669.000000,0.000000,1038,.,.,126.000000,61.000000,,2.06557377049,923,.,.,120.000000,48.000000,,2.5,115,.,.,6.000000,13.000000,,0.461538461538,3340,.,.,3272.000000,58.000000,,56.4137931034,824,.,.,811.000000,12.000000,,67.5833333333,84,.,.,69.000000,13.000000,,5.30769230769,2432,.,.,2392.000000,33.000000,,72.4848484848
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.959264,0.868272,0.0,0.911503,4624,3978,2547105669.000000,2547105669.000000,0.000000,233428,.,.,124561.000000,89746.000000,,1.38792815279,223919,.,.,118678.000000,88284.000000,,1.34427529337,9509,.,.,5883.000000,1462.000000,,4.02393980848,256203,.,.,153334.000000,93665.000000,,1.63704692254,222454,.,.,126505.000000,87778.000000,,1.44119255394,33749,.,.,26829.000000,5887.000000,,4.55732970953,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.957674,0.872739,0.0,0.913236,4430,3861,2547105669.000000,2547105669.000000,0.000000,233428,.,.,124561.000000,89746.000000,,1.38792815279,223548,.,.,118678.000000,87913.000000,,1.34994824429,9880,.,.,5883.000000,1833.000000,,3.20949263502,254469,.,.,153334.000000,91931.000000,,1.66792485669,222085,.,.,126505.000000,87409.000000,,1.44727659623,32384,.,.,26829.000000,4522.000000,,5.93299425033,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.93075,0.919149,0.599514,0.924913,790,365,2809068885,2547105669.000000,0.000000,24852,.,.,11793.000000,6472.000000,,1.82215698393,23131,.,.,11209.000000,6377.000000,,1.75772306727,1721,.,.,584.000000,95.000000,,6.14736842105,63373,.,.,34530.000000,15196.000000,,2.27230850224,23328,.,.,13089.000000,6422.000000,,2.038150109,2052,.,.,1068.000000,709.000000,,1.50634696756,37993,.,.,20373.000000,8065.000000,,2.52610043397
INDEL,I6_15,*,PASS,*,QUAL,*,0.929704,0.922888,0.596423,0.926283,769,358,2809068885,2547105669.000000,0.000000,24852,.,.,11793.000000,6472.000000,,1.82215698393,23105,.,.,11209.000000,6351.000000,,1.76491891041,1747,.,.,584.000000,121.000000,,4.82644628099,62563,.,.,34530.000000,14386.000000,,2.40025024329,23302,.,.,13089.000000,6396.000000,,2.04643527205,1947,.,.,1068.000000,604.000000,,1.76821192053,37314,.,.,20373.000000,7386.000000,,2.75832656377
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.930567,0.904762,0.870875,0.917483,80,75,83977437.000000,62855671.000000,0.000000,2434,.,.,1402.000000,534.000000,,2.62546816479,2265,.,.,1314.000000,525.000000,,2.50285714286,169,.,.,88.000000,9.000000,,9.77777777778,19516,.,.,9786.000000,4050.000000,,2.4162962963,2280,.,.,1462.000000,524.000000,,2.79007633588,240,.,.,139.000000,48.000000,,2.89583333333,16996,.,.,8185.000000,3478.000000,,2.3533640023
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.930156,0.906163,0.869601,0.918003,79,74,83977437.000000,62855671.000000,0.000000,2434,.,.,1402.000000,534.000000,,2.62546816479,2264,.,.,1314.000000,524.000000,,2.50763358779,170,.,.,88.000000,10.000000,,8.8,19287,.,.,9786.000000,3821.000000,,2.56110965716,2279,.,.,1462.000000,523.000000,,2.79541108987,236,.,.,139.000000,44.000000,,3.15909090909,16772,.,.,8185.000000,3254.000000,,2.51536570375
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.946886,0.948214,0.893028,0.94755,8,4,38076769.000000,13780238.000000,0.000000,546,.,.,251.000000,188.000000,,1.33510638298,517,.,.,240.000000,180.000000,,1.33333333333,29,.,.,11.000000,8.000000,,1.375,5235,.,.,3423.000000,1139.000000,,3.00526777875,531,.,.,282.000000,183.000000,,1.54098360656,29,.,.,19.000000,9.000000,,2.11111111111,4675,.,.,3122.000000,947.000000,,3.29672650475
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.941392,0.94964,0.892102,0.945498,8,4,38076769.000000,13780238.000000,0.000000,546,.,.,251.000000,188.000000,,1.33510638298,514,.,.,240.000000,177.000000,,1.35593220339,32,.,.,11.000000,11.000000,,1.0,5153,.,.,3423.000000,1057.000000,,3.23841059603,528,.,.,282.000000,180.000000,,1.56666666667,28,.,.,19.000000,8.000000,,2.375,4597,.,.,3122.000000,869.000000,,3.59263521289
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.890866,0.910012,0.684468,0.900337,168,78,26604713.000000,19582480.000000,0.000000,3372,.,.,1547.000000,561.000000,,2.75757575758,3004,.,.,1439.000000,549.000000,,2.62112932605,368,.,.,108.000000,12.000000,,9.0,10636,.,.,6640.000000,1824.000000,,3.64035087719,3054,.,.,1858.000000,558.000000,,3.32974910394,302,.,.,145.000000,108.000000,,1.34259259259,7280,.,.,4637.000000,1158.000000,,4.00431778929
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.890569,0.911615,0.682619,0.90097,165,77,26604713.000000,19582480.000000,0.000000,3372,.,.,1547.000000,561.000000,,2.75757575758,3003,.,.,1439.000000,548.000000,,2.62591240876,369,.,.,108.000000,13.000000,,8.30769230769,10552,.,.,6640.000000,1740.000000,,3.81609195402,3053,.,.,1858.000000,557.000000,,3.33572710952,296,.,.,145.000000,102.000000,,1.42156862745,7203,.,.,4637.000000,1081.000000,,4.289546716
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,388,.,.,220.000000,138.000000,,1.59420289855,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,388,.,.,220.000000,138.000000,,1.59420289855
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,315,.,.,220.000000,65.000000,,3.38461538462,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,315,.,.,220.000000,65.000000,,3.38461538462
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.903614,0.913999,0.834442,0.908777,65,37,119934799.000000,20704494.000000,0.000000,1577,.,.,731.000000,387.000000,,1.88888888889,1425,.,.,681.000000,374.000000,,1.82085561497,152,.,.,50.000000,13.000000,,3.84615384615,9622,.,.,6129.000000,2023.000000,,3.02965892239,1456,.,.,831.000000,380.000000,,2.18684210526,137,.,.,72.000000,48.000000,,1.5,8029,.,.,5226.000000,1595.000000,,3.27648902821
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.901078,0.916088,0.831955,0.908521,62,37,119934799.000000,20704494.000000,0.000000,1577,.,.,731.000000,387.000000,,1.88888888889,1421,.,.,681.000000,370.000000,,1.84054054054,156,.,.,50.000000,17.000000,,2.94117647059,9432,.,.,6129.000000,1833.000000,,3.34369885434,1452,.,.,831.000000,376.000000,,2.21010638298,133,.,.,72.000000,44.000000,,1.63636363636,7847,.,.,5226.000000,1413.000000,,3.69851380042
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.907383,0.933394,0.50536,0.920204,576,182,38085246.000000,29892681.000000,0.000000,13518,.,.,5657.000000,2110.000000,,2.68104265403,12266,.,.,5345.000000,2069.000000,,2.58337361044,1252,.,.,312.000000,41.000000,,7.60975609756,26771,.,.,14653.000000,4921.000000,,2.97764681975,12360,.,.,6901.000000,2092.000000,,3.29875717017,882,.,.,321.000000,379.000000,,0.846965699208,13529,.,.,7431.000000,2450.000000,,3.03306122449
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.906569,0.934681,0.503215,0.92041,566,179,38085246.000000,29892681.000000,0.000000,13518,.,.,5657.000000,2110.000000,,2.68104265403,12255,.,.,5345.000000,2058.000000,,2.59718172983,1263,.,.,312.000000,52.000000,,6.0,26595,.,.,14653.000000,4745.000000,,3.08809272919,12349,.,.,6901.000000,2081.000000,,3.31619413743,863,.,.,321.000000,360.000000,,0.891666666667,13383,.,.,7431.000000,2304.000000,,3.22526041667
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.909599,0.925707,0.67438,0.917582,721,293,249348603.000000,121472014.000000,0.000000,17179,.,.,7660.000000,2975.000000,,2.57478991597,15626,.,.,7208.000000,2914.000000,,2.47357584077,1553,.,.,452.000000,61.000000,,7.40983606557,52374,.,.,28444.000000,10410.000000,,2.73237271854,15787,.,.,9068.000000,2942.000000,,3.08225696805,1267,.,.,547.000000,469.000000,,1.16631130064,35320,.,.,18829.000000,6999.000000,,2.69024146307
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.908842,0.927173,0.671583,0.917916,708,289,249348603.000000,121472014.000000,0.000000,17179,.,.,7660.000000,2975.000000,,2.57478991597,15613,.,.,7208.000000,2901.000000,,2.48466046191,1566,.,.,452.000000,74.000000,,6.10810810811,51803,.,.,28444.000000,9839.000000,,2.89094420165,15774,.,.,9068.000000,2929.000000,,3.09593717992,1239,.,.,547.000000,441.000000,,1.24036281179,34790,.,.,18829.000000,6469.000000,,2.9106507961
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.875,1.0,0.641026,0.933333,0,0,197273.000000,149914.000000,0.000000,16,.,.,8.000000,5.000000,,1.6,14,.,.,7.000000,5.000000,,1.4,2,.,.,1.000000,0.000000,,,39,.,.,21.000000,12.000000,,1.75,14,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,25,.,.,13.000000,7.000000,,1.85714285714
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.875,1.0,0.641026,0.933333,0,0,197273.000000,149914.000000,0.000000,16,.,.,8.000000,5.000000,,1.6,14,.,.,7.000000,5.000000,,1.4,2,.,.,1.000000,0.000000,,,39,.,.,21.000000,12.000000,,1.75,14,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,25,.,.,13.000000,7.000000,,1.85714285714
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.870116,0.90973,0.575517,0.889482,304,96,8094883.000000,4475199.000000,0.000000,4735,.,.,1222.000000,696.000000,,1.75574712644,4120,.,.,1126.000000,671.000000,,1.6780923994,615,.,.,96.000000,25.000000,,3.84,10726,.,.,4887.000000,1974.000000,,2.47568389058,4142,.,.,1920.000000,674.000000,,2.84866468843,411,.,.,135.000000,173.000000,,0.780346820809,6173,.,.,2832.000000,1127.000000,,2.51286601597
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.869483,0.910471,0.574902,0.889505,300,96,8094883.000000,4475199.000000,0.000000,4735,.,.,1222.000000,696.000000,,1.75574712644,4117,.,.,1126.000000,668.000000,,1.68562874251,618,.,.,96.000000,28.000000,,3.42857142857,10694,.,.,4887.000000,1942.000000,,2.51647785788,4139,.,.,1920.000000,671.000000,,2.86140089419,407,.,.,135.000000,169.000000,,0.798816568047,6148,.,.,2832.000000,1102.000000,,2.56987295826
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.939461,0.952906,0.628998,0.946136,99,57,62683977.000000,53388320.000000,0.000000,3601,.,.,1642.000000,1090.000000,,1.50642201835,3383,.,.,1587.000000,1076.000000,,1.4749070632,218,.,.,55.000000,14.000000,,3.92857142857,9787,.,.,5503.000000,2482.000000,,2.21716357776,3460,.,.,1838.000000,1104.000000,,1.66485507246,171,.,.,76.000000,70.000000,,1.08571428571,6156,.,.,3589.000000,1308.000000,,2.74388379205
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.93835,0.95496,0.628706,0.946582,93,55,62683977.000000,53388320.000000,0.000000,3601,.,.,1642.000000,1090.000000,,1.50642201835,3379,.,.,1587.000000,1072.000000,,1.48041044776,222,.,.,55.000000,18.000000,,3.05555555556,9747,.,.,5503.000000,2442.000000,,2.25348075348,3456,.,.,1838.000000,1100.000000,,1.67090909091,163,.,.,76.000000,62.000000,,1.22580645161,6128,.,.,3589.000000,1280.000000,,2.80390625
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.912589,0.89729,0.656417,0.904875,756,358,663294362.000000,433744676.000000,0.000000,18842,.,.,8526.000000,3747.000000,,2.27542033627,17195,.,.,8005.000000,3663.000000,,2.18536718537,1647,.,.,521.000000,84.000000,,6.20238095238,56391,.,.,30663.000000,12121.000000,,2.52974177048,17385,.,.,9882.000000,3704.000000,,2.66792656587,1990,.,.,1035.000000,684.000000,,1.51315789474,37016,.,.,19746.000000,7733.000000,,2.55347213242
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.911368,0.901922,0.653727,0.906621,738,351,663294362.000000,433744676.000000,0.000000,18842,.,.,8526.000000,3747.000000,,2.27542033627,17172,.,.,8005.000000,3640.000000,,2.19917582418,1670,.,.,521.000000,107.000000,,4.8691588785,55592,.,.,30663.000000,11322.000000,,2.70826709062,17362,.,.,9882.000000,3681.000000,,2.68459657702,1888,.,.,1035.000000,582.000000,,1.77835051546,36342,.,.,19746.000000,7059.000000,,2.797280068
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.987586,0.989757,0.137831,0.98867,34,7,2271586049.000000,2108650348.000000,0.000000,5961,.,.,3240.000000,2703.000000,,1.1986681465,5887,.,.,3177.000000,2692.000000,,1.18016344725,74,.,.,63.000000,11.000000,,5.72727272727,6907,.,.,3824.000000,3044.000000,,1.25624178712,5894,.,.,3180.000000,2696.000000,,1.17952522255,61,.,.,32.000000,25.000000,,1.28,952,.,.,612.000000,323.000000,,1.89473684211
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.987083,0.99025,0.137326,0.988664,31,7,2271586049.000000,2108650348.000000,0.000000,5961,.,.,3240.000000,2703.000000,,1.1986681465,5884,.,.,3177.000000,2689.000000,,1.18148010413,77,.,.,63.000000,14.000000,,4.5,6896,.,.,3824.000000,3033.000000,,1.26079788988,5891,.,.,3180.000000,2693.000000,,1.18083921277,58,.,.,32.000000,22.000000,,1.45454545455,947,.,.,612.000000,318.000000,,1.92452830189
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.881475,0.920292,0.434725,0.900465,200,67,4667039.000000,3336857.000000,0.000000,3552,.,.,887.000000,542.000000,,1.63653136531,3131,.,.,828.000000,527.000000,,1.57115749526,421,.,.,59.000000,15.000000,,3.93333333333,6059,.,.,2792.000000,1130.000000,,2.47079646018,3152,.,.,1460.000000,531.000000,,2.74952919021,273,.,.,94.000000,113.000000,,0.83185840708,2634,.,.,1238.000000,486.000000,,2.54732510288
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.880912,0.920783,0.434452,0.900407,198,67,4667039.000000,3336857.000000,0.000000,3552,.,.,887.000000,542.000000,,1.63653136531,3129,.,.,828.000000,525.000000,,1.57714285714,423,.,.,59.000000,17.000000,,3.47058823529,6049,.,.,2792.000000,1120.000000,,2.49285714286,3150,.,.,1460.000000,529.000000,,2.75992438563,271,.,.,94.000000,111.000000,,0.846846846847,2628,.,.,1238.000000,480.000000,,2.57916666667
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.96875,1.0,0.523077,0.984127,0,0,2358284.000000,2216237.000000,0.000000,32,.,.,10.000000,11.000000,,0.909090909091,31,.,.,9.000000,11.000000,,0.818181818182,1,.,.,1.000000,0.000000,,,65,.,.,28.000000,19.000000,,1.47368421053,31,.,.,14.000000,11.000000,,1.27272727273,0,.,.,0.000000,0.000000,,,34,.,.,14.000000,8.000000,,1.75
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.96875,1.0,0.523077,0.984127,0,0,2358284.000000,2216237.000000,0.000000,32,.,.,10.000000,11.000000,,0.909090909091,31,.,.,9.000000,11.000000,,0.818181818182,1,.,.,1.000000,0.000000,,,65,.,.,28.000000,19.000000,,1.47368421053,31,.,.,14.000000,11.000000,,1.27272727273,0,.,.,0.000000,0.000000,,,34,.,.,14.000000,8.000000,,1.75
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.894854,0.918798,0.652211,0.906668,409,183,71123381.000000,43710175.000000,0.000000,8569,.,.,3042.000000,1523.000000,,1.99737360473,7668,.,.,2838.000000,1482.000000,,1.91497975709,901,.,.,204.000000,41.000000,,4.9756097561,24397,.,.,13258.000000,4913.000000,,2.69855485447,7796,.,.,4121.000000,1515.000000,,2.7201320132,689,.,.,299.000000,259.000000,,1.15444015444,15912,.,.,8838.000000,3139.000000,,2.81554635234
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.893687,0.920005,0.650592,0.906655,400,182,71123381.000000,43710175.000000,0.000000,8569,.,.,3042.000000,1523.000000,,1.99737360473,7658,.,.,2838.000000,1472.000000,,1.92798913043,911,.,.,204.000000,51.000000,,4.0,24221,.,.,13258.000000,4737.000000,,2.79881781718,7786,.,.,4121.000000,1505.000000,,2.73820598007,677,.,.,299.000000,247.000000,,1.21052631579,15758,.,.,8838.000000,2985.000000,,2.9608040201
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980114,0.979167,0.62279,0.97964,4,4,1831984.000000,1365693.000000,0.000000,352,.,.,170.000000,142.000000,,1.19718309859,345,.,.,166.000000,142.000000,,1.16901408451,7,.,.,4.000000,0.000000,,,1018,.,.,561.000000,355.000000,,1.58028169014,376,.,.,197.000000,156.000000,,1.26282051282,8,.,.,2.000000,6.000000,,0.333333333333,634,.,.,362.000000,193.000000,,1.87564766839
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.977273,0.979112,0.623402,0.978192,4,4,1831984.000000,1365693.000000,0.000000,352,.,.,170.000000,142.000000,,1.19718309859,344,.,.,166.000000,141.000000,,1.17730496454,8,.,.,4.000000,1.000000,,4.0,1017,.,.,561.000000,354.000000,,1.58474576271,375,.,.,197.000000,155.000000,,1.27096774194,8,.,.,2.000000,6.000000,,0.333333333333,634,.,.,362.000000,193.000000,,1.87564766839
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.94958,0.95122,0.574394,0.950399,3,3,8313126.000000,7701307.000000,0.000000,119,.,.,57.000000,34.000000,,1.67647058824,113,.,.,57.000000,34.000000,,1.67647058824,6,.,.,0.000000,0.000000,,,289,.,.,157.000000,87.000000,,1.80459770115,117,.,.,66.000000,35.000000,,1.88571428571,6,.,.,3.000000,3.000000,,1.0,166,.,.,88.000000,49.000000,,1.79591836735
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.941176,0.958678,0.578397,0.949846,2,3,8313126.000000,7701307.000000,0.000000,119,.,.,57.000000,34.000000,,1.67647058824,112,.,.,57.000000,33.000000,,1.72727272727,7,.,.,0.000000,1.000000,,0.0,287,.,.,157.000000,85.000000,,1.84705882353,116,.,.,66.000000,34.000000,,1.94117647059,5,.,.,3.000000,2.000000,,1.5,166,.,.,88.000000,49.000000,,1.79591836735
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.922759,0.949367,0.405021,0.935874,89,13,3192667.000000,2365493.000000,0.000000,2175,.,.,657.000000,407.000000,,1.61425061425,2007,.,.,623.000000,401.000000,,1.5536159601,168,.,.,34.000000,6.000000,,5.66666666667,3585,.,.,1562.000000,792.000000,,1.97222222222,2025,.,.,913.000000,404.000000,,2.2599009901,108,.,.,25.000000,62.000000,,0.403225806452,1452,.,.,624.000000,326.000000,,1.91411042945
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.921839,0.950211,0.403975,0.93581,87,13,3192667.000000,2365493.000000,0.000000,2175,.,.,657.000000,407.000000,,1.61425061425,2005,.,.,623.000000,399.000000,,1.56140350877,170,.,.,34.000000,8.000000,,4.25,3572,.,.,1562.000000,779.000000,,2.00513478819,2023,.,.,913.000000,402.000000,,2.27114427861,106,.,.,25.000000,60.000000,,0.416666666667,1443,.,.,624.000000,317.000000,,1.96845425868
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.935484,1.0,0.716981,0.966667,0,0,2476053.000000,2247957.000000,0.000000,31,.,.,11.000000,11.000000,,1.0,29,.,.,10.000000,10.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,106,.,.,58.000000,23.000000,,2.52173913043,30,.,.,14.000000,10.000000,,1.4,0,.,.,0.000000,0.000000,,,76,.,.,44.000000,13.000000,,3.38461538462
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.935484,1.0,0.716981,0.966667,0,0,2476053.000000,2247957.000000,0.000000,31,.,.,11.000000,11.000000,,1.0,29,.,.,10.000000,10.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,106,.,.,58.000000,23.000000,,2.52173913043,30,.,.,14.000000,10.000000,,1.4,0,.,.,0.000000,0.000000,,,76,.,.,44.000000,13.000000,,3.38461538462
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.940058,0.967262,0.496252,0.953466,13,8,3021598.000000,2174166.000000,0.000000,684,.,.,291.000000,164.000000,,1.7743902439,643,.,.,277.000000,162.000000,,1.70987654321,41,.,.,14.000000,2.000000,,7.0,1334,.,.,797.000000,341.000000,,2.33724340176,650,.,.,390.000000,164.000000,,2.37804878049,22,.,.,11.000000,8.000000,,1.375,662,.,.,396.000000,169.000000,,2.34319526627
